SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
409225,378876,37.61269760131836,21.363306045532227,True,4.638430177510409,5.2658889822853325,-0.007137317425535805,57.7112357690942
409229,378880,40.598609924316406,16.57195472717285,True,2.2674581054655665,5.382604394008155,0.1070834737142814,73.24833111037701
409234,378885,32.68177795410156,19.025598526000977,True,7.054502390449492,5.331522143587307,0.06079091970775696,47.05922043917974
409242,378893,38.3584098815918,20.687498092651367,True,2.028065604692649,5.3027084095370185,0.026921284920100597,75.1952288264219
409249,378900,43.75690460205078,13.316221237182617,True,3.160222654002515,1.9491830776815675,-3.3253687493356354,66.65512726395094
409258,378909,39.98644256591797,18.044668197631836,True,4.477557461140967,5.4265829540776735,0.1533952638896796,58.580821486416724
409265,378916,41.17417526245117,20.697254180908203,True,3.0154464729401065,5.142667273593133,-0.13203920801902136,67.65712051315711
409278,378929,38.293174743652344,11.963534355163574,True,2.1061444688065736,210.9417980914763,205.66609808979138,74.55136660114239
409327,378978,32.568572998046875,15.678013801574707,True,2.6495564540696965,5.262124980260097,-0.012976646124501556,70.30260501851039
409354,379005,37.0695686340332,16.207277297973633,True,1.2739658725108967,5.314284717574168,0.03764101972031497,81.88453748750632
409358,379009,40.81333541870117,19.39264488220215,True,4.898459147125843,5.201727003821048,-0.0710407635264616,56.353716085819286
409362,379013,40.85670852661133,13.485865592956543,True,3.087657383842955,5.3439461045158225,0.06931688047133644,67.1542625035133
409368,379019,36.61436080932617,19.409215927124023,True,2.5587696257351924,5.560832003790807,0.2856313717780594,70.98508804778515
409374,379025,44.91136932373047,16.104909896850586,True,1.3579787859395254,12.449868555855431,7.173321658596772,81.09503857669219
409377,379028,38.44821548461914,21.344497680664062,True,7.632901531109438,5.2327345171275965,-0.037481524942818645,45.062370571744786
409379,379030,40.68244171142578,20.9974308013916,True,6.1704813251831,5.3134267246450975,0.04188309377179422,50.485232335003175
409396,379047,37.286556243896484,20.053491592407227,True,1.7503513005496827,5.345404226803112,0.06930485434840072,77.55725220748288
409418,379069,39.26748275756836,18.655683517456055,True,6.2169635450715806,5.325851839949905,0.05435169413285834,50.29282725812846
409442,379093,41.491844177246094,18.914785385131836,True,21.62417353503755,5.277729113001584,0.016779100767057464,24.55050364384082
409447,379098,37.97038269042969,15.307255744934082,True,2.6095255489555234,5.432553985132472,0.15740875121793518,70.60222416169552
409482,379133,43.35774612426758,16.73188018798828,True,3.4755797785014235,5.44174464456367,0.16752640014209863,64.55602227957161
409508,379159,40.101905822753906,21.14033317565918,True,3.0148768920649283,5.10542904857985,-0.16927804336754448,67.66111157487039
409511,379162,37.64302062988281,20.709264755249023,True,10.30683620698603,5.310677891517287,0.04268487492872275,37.80599868933355
409515,379166,41.456451416015625,19.95856285095215,True,6.245247942891012,5.3701869395340225,0.09871321212447537,50.176448234098224
409521,379172,37.51231002807617,26.59459114074707,True,72.15960876930407,5.253207349773817,0.002279980526016523,16.268027200175545
409522,379173,38.153724670410156,22.178165435791016,True,16.97105866465354,5.174510367784194,-0.08893104682121589,28.038610541187335
409544,379195,38.06128692626953,20.980804443359375,True,1.3098917212137935,5.386055182924679,0.10945292173808507,81.54550967531375
409553,379202,31.90842628479004,34.7164421081543,True,1.0135147817708625,4.973431556291132,-0.3035144532552465,84.40722272420437
409555,379204,37.319881439208984,32.65928649902344,True,6.829136624422565,5.267575958298892,-0.0033594704438737466,47.88757374064488
409559,379208,36.03025817871094,33.43282699584961,True,3.397068799427224,5.062479787599074,-0.21182108561198465,65.0681678340282
409566,379215,31.184091567993164,36.7227783203125,True,1.212648962004611,5.08755864769816,-0.1891559197616255,82.46812354377907
409568,379217,34.962772369384766,31.427932739257812,True,4.369457139112696,5.197084605705385,-0.07621215733101572,59.17833695800116
409575,379224,36.869529724121094,33.444358825683594,True,4.500858968798596,5.342898386925896,0.06973414197438821,58.453424813350594
409578,379227,32.71821212768555,37.231910705566406,True,1.1966646711857698,5.315573986033371,0.03884091353690966,82.62128687978797
409580,379229,33.51701736450195,39.32331466674805,True,2.072886800409269,5.404009929249298,0.1282728530961954,74.82455652374844
409582,379231,38.41217803955078,32.777565002441406,True,10.542356430306292,5.29538492564248,0.02757581830187661,37.29325947087623
409585,379234,40.092529296875,34.65507125854492,True,2.6979916097393555,5.58175756385873,0.30670860056106086,69.94282161931362
409589,379238,36.79638671875,39.51774597167969,True,1.1549891797899525,5.575769236373674,0.2989878566479067,83.02264883428298
409594,379243,37.93916320800781,31.401382446289062,True,14.16532096077972,5.286371086603879,0.021169842494106916,31.178219043502246
409600,379249,39.09507751464844,33.90595245361328,True,7.801073942599731,5.382869129965968,0.11280050685737386,44.514656803036075
409601,379250,39.750213623046875,36.7283935546875,True,10.36144045604527,5.210010264768982,-0.05793994844608363,37.68558108220166
409606,379255,35.150787353515625,34.528114318847656,True,7.752418442804667,5.145411331957234,-0.12469983347471292,44.67166126002556
409608,379257,35.55400085449219,33.86014175415039,True,3.5554968621317324,5.160139463156668,-0.11399495670731064,64.04164350384765
409609,379258,36.094482421875,30.49919319152832,True,37.518158235784874,5.235669127032452,-0.0196967098664258,19.15128925642953
409615,379264,38.54887008666992,34.28362274169922,True,3.94778977799747,5.243295630096611,-0.030431440063120263,61.61481714401448
409617,379266,34.13723373413086,31.113313674926758,True,4.21324574519037,5.16509907483254,-0.10835619729933299,60.06100645762487
409619,379268,41.73184585571289,37.118263244628906,True,2.776337423177155,5.299801548451541,0.024837539516370022,69.36714106973201
409623,379272,36.70918655395508,34.30348205566406,True,1.8695627958998218,5.109606886583293,-0.16635799670434714,76.5293759522424
409628,379277,37.563758850097656,34.96885299682617,True,2.2951203313683335,5.146911298953654,-0.12857903602322462,73.02850700633105
409631,379280,37.501190185546875,31.423521041870117,True,17.342396994327213,5.280335867979858,0.017111959664077858,27.69415695864527
409633,379282,35.871212005615234,34.11360549926758,True,4.679112158417366,5.237410377362721,-0.035575284803709195,57.494980667920245
409637,379286,35.95320129394531,35.82063293457031,True,2.623961719606946,5.245984739168307,-0.02914476015659684,70.49393653677697
409639,379288,35.75991439819336,32.44579315185547,True,7.338144436291547,5.234736258536373,-0.035740734132922114,46.0574719036629
409640,379289,39.670955657958984,34.1005973815918,True,3.6572981212577207,5.2784410507853465,0.004412996119549817,63.39638556440994
409641,379290,41.01765441894531,33.57374572753906,True,7.8505803905855505,5.220286208749769,-0.049739218648433337,44.3561103746075
409644,379293,42.37845993041992,36.23664855957031,True,3.478994513698792,5.118591398580776,-0.15562325829053236,64.53390121268787
409648,379297,37.55015182495117,38.30958938598633,True,2.108819363389279,5.413838306492693,0.13814128439775786,74.52946229273813
409651,379300,37.663516998291016,36.355106353759766,True,1.4234242525475695,5.209693330197268,-0.06677840039534821,80.48800723800807
409652,379301,38.85030746459961,33.26115798950195,True,5.2301375245484545,5.281141158891728,0.008699021143511843,54.704404943489095
409653,379302,37.484989166259766,38.54588317871094,True,7.355050474956745,3.7248934305100647,-1.545568506145738,45.99915522751633
409670,379319,40.42035675048828,32.45075988769531,True,4.804316864418793,5.4181306638269575,0.1452696274561509,56.83848108772305
409671,379320,37.26606750488281,31.255014419555664,True,16.73448233623559,5.20275983197152,-0.06082196378729954,28.265590240902107
409676,379325,39.55657958984375,32.50014877319336,True,3.8192896181279785,5.477809202890683,0.2039494514997946,62.39217620449673
409678,379327,32.894493103027344,32.77251434326172,True,1.0183862964618675,5.100964901939051,-0.17597542220833784,84.35897289114654
409688,379337,40.201454162597656,35.49740982055664,True,3.772927547468514,5.461052631023875,0.18714483001298365,62.676789531456734
409691,379340,38.34562301635742,34.496456146240234,True,4.121731498734135,5.214645257102916,-0.05890336780180405,60.58889609747446
409695,379344,36.87297821044922,29.64626121520996,True,42.18769476120719,5.259108405663369,0.004781754479238565,18.37470276136605
409700,379349,34.29045104980469,35.90178680419922,True,0.26981632725157434,5.037417672628578,-0.24041030887377346,92.28075660797879
409701,379350,37.28386306762695,33.737125396728516,True,2.5239697202888225,5.156311256516716,-0.1189274276847172,71.24952684624677
409721,379370,37.721885681152344,34.35865783691406,True,2.0397274470345517,4.844564259058558,-0.43120983443193417,75.09850821938656
409726,379375,33.32661437988281,34.90471267700195,True,1.2177892101073058,5.041639052541001,-0.23506956673019808,82.41896012119034
409729,379378,35.5943489074707,34.94525909423828,True,0.7013325337360583,5.354727259439926,0.07741443335573273,87.5870120447831
409734,379383,39.48698425292969,33.91126251220703,True,1.6495715022537094,5.2428338072618885,-0.033379795897732656,78.44297202734771
409740,379389,34.69676208496094,34.897613525390625,True,0.6464849219359307,4.936598038531315,-0.34077974057666705,88.16394981068139
409748,379397,32.93257522583008,34.58281326293945,True,1.780099202617451,5.022760822809403,-0.2533049252244366,77.29876087220086
409753,379402,33.037681579589844,36.409423828125,True,0.7502661622183644,4.953250562183996,-0.32400444277758744,87.07697040705027
409759,379408,33.84767150878906,31.589570999145508,True,4.827121067840224,5.156854542186693,-0.11598386708029462,56.72036408785841
409767,379416,33.6482048034668,34.5225944519043,True,0.8865461542359713,5.1433817263823585,-0.13371288242730905,85.67945467103598
409777,379426,37.25902557373047,32.5187873840332,True,10.776987813413237,5.283969493321649,0.016341770813925294,36.7992583915395
409778,379427,35.078922271728516,36.35697937011719,True,1.5304345208598196,4.9729526777803414,-0.3033965991026859,79.51026726618153
409781,379430,39.472816467285156,32.25226974487305,True,9.095635035629458,5.296287022558261,0.027318441341245503,40.73773857676506
409783,379432,34.96494674682617,31.589237213134766,True,1.021616801662268,4.949338032560064,-0.3275985220136812,84.32699915671886
409788,379437,38.925193786621094,34.64542770385742,True,3.7047525777584256,5.268332863156132,-0.005645767400678459,63.099365515087285
409796,379445,35.10652160644531,33.54511642456055,True,3.6649801182013877,5.141049108969412,-0.1329709380520141,63.348142186973035
409797,379446,39.281402587890625,33.54979705810547,True,4.265399955910574,5.268199106185648,-0.005203126957697535,59.76374997452843
409798,379447,36.716617584228516,41.92619323730469,True,16.44573496507137,5.255120479601885,-0.008634588259390341,28.55094222468727
409799,379448,37.12809753417969,31.558090209960938,True,37.32915109014336,5.2595109026783575,0.004098481387211805,19.187448799687733
409806,379455,39.01572799682617,33.42832946777344,True,7.911532771698627,5.245704360782042,-0.024268009320953965,44.1625599651377
409810,379459,38.089332580566406,36.15892791748047,True,1.4650869602369678,4.971997653659997,-0.30442633502826233,80.10516831969257
409811,379460,34.62498474121094,30.389503479003906,True,4.267557094040796,5.134072161677182,-0.1393278802763307,59.75151083395728
409820,379469,35.05294418334961,31.888893127441406,True,6.3409971898,5.137167972107505,-0.1342165593850071,49.78636504333568
409821,379470,31.870210647583008,35.5178108215332,True,0.5241749291443869,4.870253585438661,-0.40726958786118495,89.47080616540926
409830,379479,34.69198989868164,31.600688934326172,True,8.133847215126165,5.198457109489738,-0.07132290873845992,43.471762600861304
409835,379484,40.37097930908203,33.37101364135742,True,5.168480790774414,5.284808058346329,0.01230573683040781,55.004246963625306
409836,379485,31.670448303222656,36.210426330566406,True,23.507471106017082,5.234751853653506,-0.025322370919816706,23.52438370274477
409839,379488,38.0948486328125,31.410961151123047,True,19.194975060716782,5.253627627586127,-0.008561230810299136,26.166743826139232
409842,379491,35.273681640625,34.26127243041992,True,0.44128881052725194,5.168730150431173,-0.10889198516658105,90.37261378356301
409845,379494,36.65342330932617,33.720252990722656,True,7.527549910465803,4.623784639749374,-0.6465242938442088,45.41281762323811
409851,379500,35.97977828979492,33.302330017089844,True,2.4427160610622356,5.050715822263953,-0.2246119298015632,71.87315256836372
409853,379502,39.53044891357422,36.36161422729492,True,3.30366755217445,1.1115921304910898,-4.162807404325711,65.686385137118
409854,379503,33.39775848388672,38.736244201660156,True,2.118024576608118,5.235648131284734,-0.040038639638559026,74.45415956224528
409855,379504,37.388084411621094,28.577787399291992,True,40.65990275014328,5.254382353958221,-0.00026176716605075256,18.605899846950635
409862,379511,39.565208435058594,33.02581787109375,True,3.06992218737548,5.342198390431804,0.06755021378684578,67.27719330636587
409863,379512,37.02693557739258,32.90842056274414,True,12.268296365838442,5.195494688944052,-0.07102169465146702,34.01014666469818
409865,379514,39.744789123535156,31.93741226196289,True,7.510028347059011,5.262434913891212,-0.007889509543550943,45.47165968277239
409868,379517,34.08085632324219,39.11200714111328,True,1.030735087885176,5.050201367485528,-0.22672455005586123,84.23684921624435
409873,379522,35.745086669921875,35.012428283691406,True,3.387485876551678,5.067255346397445,-0.20705563133687033,65.13114701656393
409885,379534,36.332855224609375,33.25751876831055,True,7.225861508390609,5.192470257737085,-0.07810700711121665,46.44871705514537
409897,379546,37.3582763671875,31.05556297302246,True,24.235711083135918,5.265927088537438,0.006173073144941199,23.170092280712527
409898,379547,38.61709213256836,31.895601272583008,True,18.597290191343475,5.264372244286193,0.0018583608096616189,26.627480225112
409900,379549,35.145633697509766,31.764522552490234,True,11.08477101722818,5.238322593140367,-0.029069933113397006,36.175548773178214
409903,379552,36.52899932861328,30.69659996032715,True,18.861374631195627,5.239743099419599,-0.022626149538041318,26.420417789662594
409910,379559,35.84403610229492,32.98118209838867,True,7.730905103943671,5.21083049788794,-0.05929950610871337,44.741458454402306
409911,379560,33.71452713012695,32.03091049194336,True,3.1988946941305834,5.249915472295328,-0.024595205584218682,66.39163028156237
409912,379561,39.161094665527344,34.684539794921875,True,2.6809016546544773,5.304408189677133,0.029340657070131115,70.06942739487344
409913,379562,39.055850982666016,39.289794921875,True,6.366043185035807,5.412755481373381,0.14139422153687597,49.685308668317546
409914,379563,35.46074295043945,31.458044052124023,True,11.471405764904796,5.265616569716826,-0.0014848528504272096,35.42910207902131
409915,379564,37.19932556152344,32.702110290527344,True,9.776817459016057,5.2311193782222745,-0.03729433993179221,39.02540974339576
409916,379565,33.65126419067383,34.28291320800781,True,0.6667002094516395,4.836486025572981,-0.44086779596915715,87.95065716632269
409917,379566,34.97278594970703,31.261505126953125,True,1.9933701609046253,5.123221713361602,-0.15260421889427445,75.48414224377186
409918,379567,39.210304260253906,32.14303970336914,True,7.514600065704041,5.3248306702020045,0.05451028948759262,45.45629120029652
409919,379568,38.77286911010742,33.545021057128906,True,8.693787857781958,5.239367418936581,-0.029936141614906653,41.83207203499229
409923,379572,34.39555358886719,36.501373291015625,True,1.9056709214762042,5.0806457558715294,-0.19527852675041046,76.22221495941598
409924,379573,39.06534194946289,31.62322998046875,True,17.905982649047157,5.273953544191528,0.011053227171254676,27.197377154235795
409927,379576,33.83829116821289,36.9453125,True,0.6008687509354486,4.965926131377898,-0.3115057844842317,88.64805268972052
409932,379581,36.702659606933594,31.938493728637695,True,13.337286870789601,5.2651258803198004,-0.00063632964288729,32.32937238646578
409934,379583,35.751495361328125,32.84281921386719,True,9.131089109790508,5.143829636728725,-0.12510966509012977,40.64430195714587
409942,379591,34.68118667602539,32.56954574584961,True,5.317603582221251,5.214068809498912,-0.05828822317040849,54.2842060549651
409955,379604,32.68460464477539,34.08859634399414,True,2.092540858172408,5.073687831614649,-0.2020273285277403,74.6629214431004
409957,379606,39.00181579589844,33.89035415649414,True,5.041997708642858,5.262135015503304,-0.010491264602595862,55.62891285553265
409983,379632,40.291927337646484,33.62787628173828,True,8.418245246525949,5.304936965326306,0.03540036740111674,42.62156180059743
409984,379633,40.8225212097168,34.79144287109375,True,1.4635820751842696,5.324787169513115,0.048361457833617116,80.11894830997349
409986,379635,20.5777645111084,16.4929256439209,True,3.931980776944487,8.480137205064494,3.2063938507752576,61.70955101391958
409987,379636,32.95741653442383,31.662322998046875,True,1.6402014642152627,5.2653161023563655,-0.010908146448568523,78.52611398493228
409991,379640,31.60125732421875,36.06535720825195,True,1.2504063350388912,4.9674217277596995,-0.3092491780692841,82.10802566602254
409992,379641,40.624534606933594,31.28158187866211,True,17.303428960648624,5.252447561144891,-0.010799010485063043,27.72964496679335
409994,379643,36.20832824707031,32.43776321411133,True,6.606865312639437,5.144552510964672,-0.12658625326021777,48.73394602342057
409997,379646,38.85068893432617,31.49646759033203,True,28.200107675582885,5.274120329024896,0.015945069863620986,21.562764883448633
410001,379650,34.082740783691406,37.403079986572266,True,3.2386377733006,5.19920092862688,-0.07526753122908758,66.12263413893677
410005,379654,35.22524642944336,30.53097152709961,True,10.523136948011208,5.257948630663776,-0.009875415250083286,37.334458644966794
410007,379656,34.958648681640625,34.170345306396484,True,1.4567176482020643,5.0465758453618434,-0.22985772702547713,80.18185068736955
410008,379657,39.871219635009766,27.789705276489258,True,18.94483451488776,5.2533918344929305,-0.00893204313570628,26.356141180283092
410009,379658,35.82101058959961,33.021907806396484,True,20.76667570440157,5.273563148701811,0.012190428958797739,25.078649432779482
410017,379666,31.284860610961914,35.957332611083984,True,0.48017257348045733,4.942367534339837,-0.3352081321662297,89.94790981650206
410022,379671,34.37397766113281,33.318824768066406,True,7.420091252750405,4.223297749728289,-1.0471063648132741,45.77622689845098
410024,379673,36.808311462402344,33.05116653442383,True,5.1897770337759015,5.260038165395599,-0.012443350720325874,54.90033904162118
410026,379675,34.44919967651367,33.13899612426758,True,2.401842497692249,5.109989052846629,-0.16538362060334144,72.19016946230164
410029,379678,39.82655334472656,31.86370277404785,True,13.237201311036868,5.247871802081818,-0.017959566337671262,32.476948388476664
410033,379682,34.308475494384766,33.81675338745117,True,3.908475862426779,5.159479504673811,-0.11428808128996426,61.850867341405845
410039,379688,35.76633071899414,36.321083068847656,True,0.5628094160169612,4.900739739793323,-0.3767374252389315,89.0549516631343
410051,379700,37.641658782958984,31.518394470214844,True,14.907242624097828,5.290892316412084,0.02617712240700687,30.243342396633103
410052,379701,34.5360221862793,33.834957122802734,True,0.7017801130290241,5.159051892899896,-0.11826040376630509,87.58232690623532
410055,379704,38.83842086791992,32.338436126708984,True,10.02678529987437,5.22962573013217,-0.038588389558891656,38.43866016564468
410059,379708,40.11400604248047,32.96513366699219,True,10.639863689414293,5.2773709555346215,0.00963744824514201,37.08596691619908
410064,379713,37.5070915222168,31.37362289428711,True,15.121023830003377,5.222295725141834,-0.04228225055525403,29.98931888876963
410067,379716,34.820701599121094,31.93538475036621,True,3.6435898661467143,5.214570108920128,-0.05947224163627496,63.482629611196955
410068,379717,37.52578353881836,35.904598236083984,True,3.7589614629173798,5.229730030010018,-0.044192264099799594,62.76296234537575
410078,379727,32.98264694213867,32.240570068359375,True,4.88266771579906,5.268755410001347,-0.004027976130954514,56.43450626585208
410079,379728,39.57132339477539,32.25596237182617,True,6.207658062309483,5.186550541545529,-0.08495830282855454,50.33123102294435
410080,379729,34.766502380371094,34.1099967956543,True,1.1004493654017151,5.120628891511103,-0.1562158368782498,83.5523505600221
410081,379730,36.09042739868164,31.859235763549805,True,9.946096777624746,5.230842417268434,-0.037435899161206265,38.625739016269364
410084,379733,37.48604965209961,33.04922103881836,True,6.340469136552397,5.192423049226477,-0.07896197317830023,49.7885000036948
410094,379743,37.57231521606445,33.309207916259766,True,6.742425807201857,5.245752838286222,-0.0252616846097089,48.21421568427911
410097,379746,36.563819885253906,33.36978530883789,True,3.299090891653526,5.1394335967394795,-0.13497078261819517,65.71693016823552
410100,379749,37.52226638793945,31.076107025146484,True,10.99197869410837,5.223101237919991,-0.0443618714337477,36.360758790456046
410104,379753,38.465362548828125,33.730690002441406,True,1.5972040501399263,4.845204343131741,-0.4310688112879628,78.90938157293922
410105,379754,40.40255355834961,34.56904220581055,True,5.302196463255428,3.8759374528352737,-1.3964345480071776,54.357788670914445
410115,379764,35.77098083496094,33.076419830322266,True,7.668523271275864,5.2289215350344875,-0.04126319277293167,44.945164442724
410116,379765,33.75220489501953,35.27690124511719,True,0.5143466377385899,5.008922497040999,-0.26861239249683866,89.5770496907572
410119,379768,36.3540153503418,36.03428649902344,True,0.6876140398509938,5.082856181477666,-0.19447287640101152,87.73079297149722
410123,379772,38.2562141418457,35.341575622558594,True,11.11029647148911,5.232694783662936,-0.03467837549309394,36.12502110367686
410126,379775,40.646034240722656,38.66851806640625,True,0.4750098397114754,4.920356308251712,-0.35722552367663596,90.00413130365261
410130,379779,38.133384704589844,37.43724060058594,True,2.320281644969724,4.841670899518391,-0.4337916466932441,72.82946553091473
410131,379780,36.935821533203125,33.955970764160156,True,4.897955949573919,5.185142728353668,-0.08762553652749716,56.356287241943775
410133,379782,39.91572189331055,35.68504333496094,True,1.1604608806188963,5.397902648549291,0.12112761612993239,82.96978553390146
410134,379783,37.5806999206543,35.55244064331055,True,1.9865457098737376,4.851315013414705,-0.42451855891472157,75.5411749180493
410135,379784,38.188697814941406,35.845821380615234,True,0.984812444511966,5.306089747376632,0.029110216163368285,84.69234401261839
410138,379787,38.471168518066406,34.13900375366211,True,2.7612961089109063,4.838591970297728,-0.436388326659757,69.47706561222256
410139,379788,35.610652923583984,31.827266693115234,True,8.108289648351242,5.263298348319324,-0.00650369013587504,43.5499865647999
410144,379793,35.08525085449219,33.67570495605469,True,1.9021088999404432,5.011173796988999,-0.26475448805474233,76.25243054920698
410145,379794,36.34194564819336,31.077198028564453,True,12.609841467603058,5.25721006456078,-0.009061605227902447,33.447161064920756
410146,379795,35.71907424926758,31.101633071899414,True,14.528781265656788,5.290474615471652,0.02551340729183682,30.709558681572986
410147,379796,36.28803253173828,31.20278549194336,True,30.993493934462254,5.250731905750257,-0.006481005937610362,20.680037173825234
410151,379800,35.82457733154297,32.34839630126953,True,10.411746554041798,5.1197609482443625,-0.14814991909887,37.57547186399998
410154,379803,38.668548583984375,31.61878204345703,True,9.006084475024238,5.242563919629873,-0.026478813763244347,40.97594927332453
410156,379805,38.496116638183594,31.658666610717773,True,21.862267123830517,5.238092092611197,-0.022743270423499773,24.411109838714466
410159,379808,35.131622314453125,32.202205657958984,True,3.347721403458374,5.188591939422736,-0.08576101138732017,65.39357541412541
410164,379813,35.91762924194336,32.02451705932617,True,6.698274886633047,5.148755474928748,-0.12229943336587912,48.38226295422913
410167,379816,36.98414993286133,30.712177276611328,True,18.609921339518152,5.222475136372708,-0.040031792028922375,26.617447070531078
410172,379821,33.763511657714844,33.93555450439453,True,2.2240881590958903,5.053457165074917,-0.22211178090543005,73.5950987686516
410173,379822,35.168212890625,32.8531379699707,True,6.11240825115458,5.204603001994911,-0.06699507886063838,50.72764000088256
410175,379824,35.45602798461914,36.3108024597168,True,21.815377524443882,5.2013162410964355,-0.05954160858536106,24.43832395751607
410176,379825,39.43034744262695,32.863468170166016,True,9.82622203758837,5.296709940165641,0.028335840547331514,38.90774647494404
410177,379826,41.7479362487793,33.46278381347656,True,2.281300006904513,5.182310695844052,-0.09319491534578717,73.13820223580184
410179,379828,37.96659469604492,34.83002853393555,True,5.249110872718625,5.0034912889530005,-0.2689323605834648,54.612743210164986
410194,379843,33.082908630371094,35.823055267333984,True,2.398027158182087,5.133013641200705,-0.14236322943549595,72.21987534188315
410197,379846,39.506019592285156,34.42681121826172,True,4.90647889491088,5.286174900257464,0.013415060945874302,56.31276685399243
410198,379847,35.15776824951172,33.23603439331055,True,2.4092832943791116,5.051602992196081,-0.22376149773493914,72.13229220720044
410201,379850,34.094539642333984,31.64786148071289,True,8.349895746637905,5.244282159072611,-0.02531267052566477,42.82254653324446
410203,379852,33.811275482177734,35.90968704223633,True,2.1439861599692915,4.927399250880342,-0.34825863023271353,74.24242670493165
410204,379853,39.3634033203125,33.903297424316406,True,1.871806490639342,5.262095670542067,-0.013866688067448507,76.51023339722569
410213,379862,34.77505111694336,33.45225524902344,True,2.620573833183026,5.141443446915559,-0.13368974413806978,70.51932544015106
410219,379868,32.4107551574707,37.66789627075195,True,0.9969066821892217,4.802964954884743,-0.4740004463710843,84.57202789432911
410223,379872,34.10538101196289,32.18366622924805,True,7.060221090601251,5.222327161903735,-0.04839890576621997,47.03858059131945
410224,379873,37.90352249145508,30.391586303710938,True,13.512147072991887,5.221126333893579,-0.0445157560185141,32.076064989685705
410229,379878,35.363555908203125,32.54901885986328,True,4.586445392622723,5.174062945169908,-0.09901538541260013,57.98970271262045
410230,379879,58.784523010253906,91.62581634521484,True,50.458196331299135,5.255643515505625,0.002717977693281526,17.418674388393455
410231,379880,37.78001022338867,32.14571762084961,True,12.217492714570186,5.241588131790081,-0.024964958092906997,34.09610699883703
410237,379886,40.019954681396484,33.403564453125,True,5.41439693972575,5.254599023820134,-0.017664198100897366,53.82614233890581
410238,379887,36.665802001953125,31.441904067993164,True,21.07249277056707,5.264916503828118,0.0036963171858470645,24.885434305858155
410247,379896,33.13875198364258,36.505863189697266,True,11.874050228415044,4.330242648319711,-0.936560683360093,34.692925022854034
410256,379905,39.979515075683594,35.159542083740234,True,9.97321794142605,4.189333175688915,-1.0789235381343882,38.56261368453364
410260,379909,38.537940979003906,33.1285400390625,True,6.225633369154078,5.2584749439325265,-0.013017100637453538,50.257098340206284
410261,379910,33.70703125,31.91866111755371,True,2.518300244587183,5.155100282590922,-0.12014460629604606,71.29275822625236
410262,379911,32.155452728271484,36.63108825683594,True,10.427433789043983,5.166791572530343,-0.10110704264881853,37.54129750873346
410272,379921,35.639793395996094,33.614437103271484,True,0.8035506644469969,5.113121655716924,-0.16407052431782798,86.52655685973595
410276,379925,34.1346321105957,37.961524963378906,True,4.486955493525679,5.213506968104809,-0.05967126327392602,58.52938015487169
410277,379926,38.78861618041992,35.76736068725586,True,1.3410141797033865,5.24968670376839,-0.026879712316338455,81.25352785422484
410278,379927,35.64297866821289,32.87294387817383,True,4.4369433965604275,4.96824904813451,-0.3049795624544718,58.80405372357609
410281,379930,33.4942512512207,38.0402946472168,True,1.3847093898347564,4.778481372540881,-0.4980347981933937,80.846263451819
410283,379932,40.8839225769043,33.827308654785156,True,2.972858447226564,5.300981583873693,0.026229426024252156,67.95660709640971
410288,379937,38.07191848754883,33.90443801879883,True,6.929995447582023,5.222308909182004,-0.04853488792352145,47.51322016318045
410295,379944,37.630950927734375,36.10588073730469,True,2.6212637569554826,5.230864593953754,-0.04426784525703198,70.51415393795683
410296,379945,35.983314514160156,31.920757293701172,True,10.307599898027107,5.199176794937188,-0.06881562231793836,37.80430803347714
410303,379952,38.14616394042969,33.808162689208984,True,6.711052584610874,5.197845134109684,-0.07319807843306858,48.33350760265496
410306,379955,38.764827728271484,35.45364761352539,True,2.0569282654561785,5.0975594110098825,-0.17819547385824386,74.95620449388014
410310,379959,34.75999450683594,31.524642944335938,True,10.613074531684767,5.2141323161622495,-0.053621930137439655,37.14263279360779
410312,379961,36.470977783203125,30.552202224731445,True,30.538018057862296,5.249859602475965,-0.007502496679242299,20.81265838132416
410319,379968,35.078948974609375,30.9788818359375,True,6.322150896149152,5.278213405163655,0.0068113460884573485,49.86267368906386
410320,379969,38.84549331665039,34.97303771972656,True,1.6646753341560252,5.237215468864974,-0.03898098324119026,78.30923825298702
410321,379970,37.94550704956055,31.20258140563965,True,24.7585369112784,5.261985329084524,0.0024551366562199917,22.92855559197004
410328,379977,38.58992385864258,38.5179443359375,True,2.168092478142631,4.81434234054089,-0.4612887439511928,74.04667344823538
410330,379979,41.1281852722168,32.274681091308594,True,6.320818456137847,5.223497408001521,-0.047905890814421426,49.86807744191819
410335,379984,39.39827346801758,35.11473846435547,True,2.1232335474703437,8.59202822784107,3.3163472559816567,74.41160093348813
410336,379985,36.88898849487305,33.00432205200195,True,10.26885677242178,5.280998351808336,0.012975504846822972,37.89031140787949
410340,379989,35.93428039550781,33.575923919677734,True,4.530328274655209,4.975076040145495,-0.2980585871228234,58.29301110089479
410341,379990,39.740577697753906,34.74863815307617,True,2.3427163395423563,4.998398299109937,-0.27703949485293666,72.65271980214133
410342,379991,39.12112045288086,40.303741455078125,True,2.6414953508587087,-93.47349537559496,-98.74860577732055,70.3627746055382
410344,379993,37.05368423461914,34.111549377441406,True,1.735364446489434,5.19641820257894,-0.07969812589204217,77.6879860621124
