SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
133,133,36.76935958862305,37.16948318481445,True,25.391920006480174,6.231570125861339,-0.01634279970789798,23.135928148476005
134,134,39.73674392700195,36.72283935546875,True,3.124689037348259,6.340034901661028,0.04937723486365364,75.23587376941086
135,135,37.549285888671875,37.140724182128906,True,9.637106970193651,6.249451918885882,-0.010895834616503564,40.032869419581424
141,141,37.77586364746094,32.38619613647461,True,17.971714456372883,6.263393459261692,0.012753639551400298,27.631343617905628
145,145,35.75428771972656,32.31339645385742,True,26.64458285791374,6.261047390797017,0.013450682291496818,22.626249136483267
146,146,34.424156188964844,34.73326110839844,True,33.185562544265956,6.2541612933372335,0.007989809247435531,20.663799940703484
152,152,40.62173080444336,33.519737243652344,True,4.710258410802317,6.322292750549963,0.043009215615525065,61.62533618064181
155,155,38.36771774291992,38.44935989379883,True,2.165955688153518,6.193457113341793,-0.10611615692217136,86.38366421482843
157,157,37.413204193115234,32.46327590942383,True,14.453556310157492,6.249139678215045,-0.004024201153820073,31.269715974555183
159,159,35.831546783447266,40.948028564453125,True,4.2504343069476604,6.242025892669119,-0.04018405267513536,65.06401341694992
164,164,40.78641891479492,34.05271530151367,True,2.0107036438540558,6.288192891024806,-0.012998036146287362,88.45213007241128
165,165,40.151302337646484,36.42156219482422,True,5.997687459720772,6.282118299878135,0.009706372530265739,53.7027008765208
167,167,37.34843444824219,32.60520935058594,True,13.327579073667003,6.224652657716007,-0.029677258482371016,32.80402605750053
168,168,37.390541076660156,31.227115631103516,True,15.040024049964988,6.290583304301094,0.037943725802664474,30.554378926087836
171,171,38.29642868041992,31.18126678466797,True,3.844678404104918,6.278250784282932,-0.006781063634440088,68.42044366561532
173,173,38.475284576416016,30.89540672302246,True,7.598860656086146,6.248337690886643,-0.017685439393991587,46.47225516338409
177,177,36.873252868652344,35.95867919921875,True,25.69739352757743,6.269717426746212,0.021883660941730554,23.006710014967318
178,178,38.41210174560547,34.21592330932617,True,8.510165506742647,6.310540283490781,0.04733731087286763,43.28738123926236
184,184,38.667236328125,37.075313568115234,True,10.642688183461022,6.582322743288188,0.32404611093631,37.6270786977112
185,185,37.20185089111328,34.655853271484375,True,39.88472653532901,6.239725775797467,-0.005142611807377406,19.472030419473384
188,188,33.872005462646484,36.48567581176758,True,53.31429985408885,6.174025695130894,-0.06831860934269152,18.343488532519753
193,193,36.197509765625,39.75221633911133,True,3.0260893566367324,6.5765934221142,0.28509821797904955,76.2649113675299
195,195,42.696502685546875,32.625892639160156,True,1.411843863586133,10.167279112796535,3.859336411172711,97.235991341333
197,197,39.60990524291992,37.272926330566406,True,3.816631939369404,98.28848747005463,92.00325173351904,68.66453788153902
203,203,38.14566421508789,41.80610275268555,True,24.965625251184886,6.217544387027942,-0.030481489074263735,23.32186457907834
205,205,36.12682342529297,35.25163269042969,True,36.75178133679828,6.25744932037091,0.011980136596685398,19.952536422867905
207,207,35.780357360839844,35.32583999633789,True,35.737782443766285,6.251776694494623,0.006110416359264903,20.13498005253427
209,209,37.984588623046875,31.16547966003418,True,6.489666551384294,6.298132351127975,0.027906857950531716,51.218589202359425
212,212,38.734375,40.21165084838867,True,3.8138935136849756,6.208995059356596,-0.07626064774698982,68.68845813145825
214,214,36.5893669128418,36.138851165771484,True,14.928799194999646,6.294905471526391,0.042170353072195965,30.686069550043886
215,215,34.3536491394043,32.884742736816406,True,34.97786904013778,6.2209941505425945,-0.024821013977623707,20.281519567292342
219,219,37.80847930908203,31.729171752929688,True,18.06896069630673,6.280889620278543,0.03030240077016977,27.549559914103703
221,221,35.65846252441406,40.24514389038086,True,6.823936061866633,6.243755939264332,-0.02510319358753854,49.672495372661196
223,223,38.885616302490234,32.438541412353516,True,11.99751636199307,6.313732921451191,0.05769011553381098,34.95120803886236
224,224,32.32893753051758,38.60620880126953,True,12.419739487393386,6.2567195336469865,0.0012657263374169503,34.224557308484904
226,226,36.921897888183594,36.56920623779297,True,23.630909703693543,6.210483014955173,-0.03791818672871905,23.94935424375717
227,227,36.961402893066406,36.373374938964844,True,21.486624392665124,6.233435808990151,-0.01565971201847738,25.122931958257254
230,230,33.94742202758789,38.18522644042969,True,16.126872941753792,6.200645993225152,-0.05114539602853263,29.356016037196703
232,232,36.23448181152344,32.51235580444336,True,30.837144130918247,6.263554692469995,0.01690069490683932,21.253852118051885
234,234,33.52027130126953,36.692535400390625,True,53.13402592738252,6.25125050788904,0.008872495255319635,18.352146821506256
236,236,32.94618606567383,35.28215026855469,True,30.135872772919733,6.252605080412479,0.005802196064335519,21.45244351052326
237,237,44.08346176147461,37.317474365234375,True,1.5527365319992905,6.364389981170945,0.058112107663534474,95.04767375318461
238,238,36.387393951416016,34.30949020385742,True,36.39373845163582,6.2320380636540165,-0.0135005284479508,20.01531150806344
240,240,39.36025619506836,35.69451141357422,True,3.059943558897243,6.158461885165025,-0.1327438260986309,75.90880158134303
243,243,39.19426727294922,39.95600128173828,True,5.140993839736153,6.307226393163489,0.03044526780654344,58.71704521216628
247,247,36.52045822143555,34.743289947509766,True,22.355224660118235,6.223646971813537,-0.025151111318299613,24.620545196043196
248,248,35.89582824707031,36.80367660522461,True,26.27691300576962,6.217222661364133,-0.030464649936826405,22.77040537315688
249,249,39.827877044677734,32.59226989746094,True,3.5876389609951875,6.03304174049066,-0.25390347407546976,70.7196475221778
256,256,38.94978713989258,38.45975875854492,True,6.947973295772282,6.3195475561299475,0.051172503134280234,49.12561519598697
258,258,36.908782958984375,37.56065368652344,True,30.984232760211153,6.222828949535227,-0.023794143967469594,21.213586213243566
259,259,37.0484504699707,34.842098236083984,True,21.430314148565852,6.227496149878391,-0.02161953889513235,25.15688077673989
260,260,37.476158142089844,31.920799255371094,True,8.617642842552279,6.143961988842051,-0.11894067481872916,42.947113365507036
261,261,39.984580993652344,36.18367385864258,True,3.7769331840300366,6.263960491441395,-0.02156586062035437,69.01283445014441
262,262,37.42900466918945,33.09577178955078,True,15.882654527103492,6.263697882503891,0.011728516538797251,29.612089018096576
264,264,34.87328338623047,35.643863677978516,True,28.951162514504443,6.24601156419854,-0.0010495630413647206,21.8142828466777
265,265,37.71452331542969,32.24738693237305,True,17.360766780174718,6.206062722139791,-0.04492450710084306,28.16469834106992
266,266,36.90813064575195,38.52538299560547,True,6.374493857738684,6.274112075460181,0.003394058443417336,51.77697609047485
267,267,39.8347282409668,32.620384216308594,True,7.379113076894022,6.3129009731314625,0.04611780989210068,47.32932373542391
268,268,39.11260223388672,34.89225769042969,True,8.952736031586953,6.386203562464743,0.12419747742180398,41.92893621312638
269,269,38.066463470458984,31.42976951599121,True,13.423819209583053,6.2385544050586645,-0.015666679343530276,32.66370524567847
271,271,34.3093376159668,34.51016616821289,True,41.132931400910756,6.253220691059653,0.00858930967624083,19.310972236656955
272,272,39.91844177246094,34.50947952270508,True,3.323141703792301,6.189277865154736,-0.09974489151480448,73.23795957514602
273,273,36.43913650512695,38.29308319091797,True,2.758936969146435,6.347565520117257,0.053713403204264765,79.18094190770121
276,276,40.190616607666016,39.64363098144531,True,3.3678536642172796,6.297965583421075,0.00930202861811047,72.80091295822196
279,279,40.1174430847168,31.208576202392578,True,4.715531620757357,6.13422359336343,-0.1450279547853892,61.587978763095435
280,280,37.165225982666016,30.78937530517578,True,5.055123931514655,6.157362178390741,-0.11990040228735488,59.274388992486344
287,287,38.28804016113281,35.56134033203125,True,20.581639297172842,6.235223709043737,-0.01421072599631934,25.690388640250845
288,288,39.27113723754883,31.152578353881836,True,5.477485697088094,6.203417653561075,-0.07155601942190337,56.63356967598884
289,289,38.20032501220703,38.5738639831543,True,3.338561058893532,6.233359980495408,-0.05553852756936628,73.08670666567143
290,290,39.3424072265625,33.494598388671875,True,17.049924337005525,6.245506283276171,-0.0056697661180091785,28.44971465200676
291,291,33.12076950073242,35.569786071777344,True,24.233446799600003,6.243018952010999,-0.005208406266008936,23.657236150248632
294,294,39.85166549682617,35.52595901489258,True,2.965878734382785,6.423972226977924,0.13195712347374133,76.90557700782303
295,295,40.793556213378906,37.1036262512207,True,1.0702017092540876,6.319685814445705,0.007497781340122245,102.88191216248126
296,296,40.50336456298828,32.60869216918945,True,3.576945938896005,6.166704468488746,-0.12032255829067218,70.81838528129713
298,298,38.514835357666016,35.06404495239258,True,10.328299740577139,6.264088126470767,0.00520633048223651,38.33574403982458
303,303,38.00468826293945,38.0316162109375,True,6.023453655561388,6.2684562519180815,-0.0038356839554634092,53.56599383225575
306,306,36.284786224365234,34.522705078125,True,33.626810753319866,6.257635943664411,0.011552959659487883,20.564631263372448
307,307,39.4763069152832,32.66105270385742,True,1.900889408077154,6.382440258397992,0.08007325342596339,89.96474737409778
308,308,33.890323638916016,36.27507400512695,True,21.085373888379358,6.230728590078115,-0.01851321095299774,25.368697663375386
309,309,35.201053619384766,34.61753845214844,True,23.222806637569562,6.231728617482361,-0.01679498560547721,24.15599768582637
310,310,36.03310012817383,33.15375900268555,True,44.7127422511605,6.189854082089823,-0.05410185137862733,18.92706087570702
313,313,36.036720275878906,38.884788513183594,True,18.850519669046978,6.341814517664005,0.09162580512755802,26.921068647403473
315,315,34.541648864746094,33.290164947509766,True,46.85621433568304,6.222550655932139,-0.021002722503370208,18.74340799302303
316,316,35.85638427734375,35.94187927246094,True,61.68902417968433,6.227888007573199,-0.012891387539808008,18.049795195192775
320,320,36.80753707885742,37.80649185180664,True,13.320441071842012,6.244691013163788,-0.009647048767140731,32.814507098747235
322,322,37.621788024902344,38.97613525390625,True,12.352323884920343,6.291686148458609,0.036141316472997786,34.33757331904107
325,325,39.661346435546875,36.69152069091797,True,5.5753412133343225,6.397389958525025,0.12291908089714632,56.056376174095554
329,329,41.97983932495117,36.48169708251953,True,2.3097506264341656,9.979091084148706,3.6809703565880323,84.53828812044694
333,333,37.48484420776367,35.91523742675781,True,53.50669001198655,6.244053076481464,0.0017447440683060478,18.33438099629127
342,342,37.51714324951172,35.98019027709961,True,16.013297648602034,6.288536135706465,0.03666282559509604,29.474206011913918
343,343,36.141483306884766,38.0186882019043,True,14.051618669223808,6.244558738907756,-0.008995625929573592,31.79156127322047
344,344,36.431121826171875,37.62656021118164,True,22.734451239529452,6.2376893016285635,-0.010986263456056022,24.4131226422706
347,347,38.00392150878906,34.51624298095703,True,15.87684357577154,6.3288080135026235,0.0768343288762825,29.618270703638153
350,350,33.877532958984375,31.27005958557129,True,22.24944003049164,6.264553280248066,0.015720267460944015,24.679659593623953
355,355,36.05790328979492,36.267669677734375,True,29.07690170392821,6.232602837689825,-0.014430428690955566,21.77422795899141
357,357,36.21717071533203,38.3193473815918,True,21.749400688520456,6.238577991656911,-0.01042490080385683,24.966781505946052
361,361,35.10078048706055,29.98080825805664,True,24.15001137872747,6.238607747328359,-0.009643225870133776,23.696793606008796
363,363,39.93125915527344,37.349430084228516,True,5.295152028381259,6.123615457703437,-0.15232221488690634,57.74307480658554
364,364,39.97438049316406,39.66558837890625,True,1.8634247329683296,5.949391642277533,-0.35338276783217815,90.49045509195335
367,367,40.064395904541016,31.98738670349121,True,5.175787707278411,6.140684501706147,-0.135903930545064,58.494264157878106
369,369,40.39766311645508,34.121620178222656,True,7.476475489868138,8.756104973945696,2.489662673714813,46.94493299218401
372,372,35.751895904541016,39.04328536987305,True,13.473314539297629,6.241231377981649,-0.012934449253775071,32.592252050465085
374,374,36.266845703125,36.19047927856445,True,43.909651594691304,6.225535690320214,-0.018571359748110083,19.00413843785407
376,376,41.89396286010742,32.049888610839844,True,4.6601045037686095,6.339171830959344,0.05958233547609204,61.982913035584986
378,378,37.67396926879883,35.8431282043457,True,22.370173658430076,6.209369891465997,-0.03942328275389961,24.612236152933917
379,379,39.341548919677734,31.682252883911133,True,2.8226632359117017,6.197074968807925,-0.09620305673080587,78.46790971717286
380,380,37.8337516784668,34.43783187866211,True,11.524210381518095,6.266578923696841,0.009819107105998981,35.82238736227998
381,381,38.974365234375,39.01912307739258,True,2.8783414109740577,6.266260011142833,-0.02652257955848647,77.85399603893593
382,382,37.12238693237305,39.52249526977539,True,7.1194415851161,6.269543489579661,0.0018180716812903341,48.39224892821552
384,384,37.123146057128906,32.775882720947266,True,19.310805958360337,6.191036925586275,-0.058935459878094676,26.57338812660804
385,385,37.27958679199219,36.66829299926758,True,28.685052279780898,6.252511796158387,0.0053913134428125176,21.90040215400387
387,387,33.63772201538086,38.258975982666016,True,19.905174275124804,6.234015629366354,-0.015695105524995867,26.147011362522626
389,389,35.76450729370117,34.96424102783203,True,73.8368064983028,6.249704756759201,0.011194030128708121,17.85395619459568
390,390,39.352481842041016,34.01277160644531,True,6.991526028356005,6.300434543545975,0.03222662165391377,48.93688812852376
393,393,37.38968276977539,37.25129699707031,True,12.391230784114374,6.230554633780429,-0.024937529861071894,34.27221397786419
394,394,35.532283782958984,39.02710723876953,True,12.245901906077423,6.226878809756101,-0.028812008046999793,34.51826408357008
396,396,41.3452033996582,31.77655029296875,True,0.8544437308788949,6.337634220438389,0.022605432787679902,106.71202882011337
398,398,34.2191276550293,34.570804595947266,True,38.12582866071816,6.235599923359985,-0.009604488850383675,19.72728445381792
399,399,35.4272575378418,38.397281646728516,True,20.98830130574149,6.21696256580455,-0.03231555084613369,25.4295268602158
401,401,37.84360122680664,33.42644500732422,True,37.674765882551675,6.265689882072536,0.020398807013508602,19.79858149033092
404,404,37.821868896484375,34.88346862792969,True,20.07295669993866,6.261811973338951,0.012171788697473929,26.031007421705837
407,407,38.322509765625,36.08687973022461,True,21.16752793393769,6.233905594317292,-0.015305760683771652,25.317640125538205
408,408,37.890830993652344,34.99254608154297,True,21.26255486488279,6.30628293738539,0.05710647553416415,25.259060742600393
409,409,37.053916931152344,34.686134338378906,True,31.91867775841308,6.21766167334215,-0.028767406633802395,20.968469979174518
410,410,39.13516616821289,33.14563751220703,True,12.289464142203395,6.236696009644277,-0.018934708292976055,34.44395978122814
413,413,40.892913818359375,35.48786163330078,True,2.240338142744513,6.190327192437479,-0.10848930137324153,85.42080705003096
422,422,35.32185363769531,38.29640197753906,True,12.393209259323504,6.256936737153012,0.0014472418277602372,34.268900258247214
424,424,39.987098693847656,36.19197463989258,True,2.4046419861476105,6.34534722314865,0.04816160910491085,83.35627780225396
427,427,39.69780731201172,32.90923309326172,True,2.2848399361644605,6.349182153960641,0.05081288084283209,84.85324784958439
428,428,35.79521179199219,34.680389404296875,True,28.41627241617526,6.2319419906527,-0.01523900877900708,21.989281136231877
430,430,38.14589309692383,34.71567916870117,True,27.945310054135593,6.2482634998256685,0.0009749896022466231,22.149750070683332
432,432,34.52790832519531,36.35970687866211,True,75.11498892870233,6.187350770192154,-0.050921279553351795,17.842154531004915
433,433,38.86731719970703,34.408111572265625,True,10.290817552692932,6.311050261379052,0.05209386302039043,38.422737829814075
437,437,39.85782241821289,32.03524398803711,True,7.937612018913897,6.259439481013231,-0.0054753517927697,45.22211410532189
441,441,36.2099723815918,31.70867156982422,True,32.993230756224285,6.239791571347922,-0.006418670531845194,20.708115736396337
442,442,37.523983001708984,37.906368255615234,True,7.224682410688531,6.312323565771095,0.04498594420812374,47.954703611823874
444,444,38.55738830566406,34.294158935546875,True,10.935714930364748,6.27089674144608,0.013152509170788917,36.998730018403876
445,445,38.589962005615234,38.10260009765625,True,37.20135793119678,6.259789741055556,0.014407450976767322,19.87615994551359
448,448,36.20132827758789,36.70853042602539,True,29.232377176242963,6.2292095585178515,-0.017789416153542348,21.725256833082973
449,449,37.10487365722656,40.2142333984375,True,7.003099553656948,3.7355077929607035,-2.5326559614993283,48.88702030877913
450,450,35.90423583984375,31.857213973999023,True,63.74022376204524,6.230113742811426,-0.010282524781180413,18.002582655335047
452,452,42.859798431396484,33.49444580078125,True,4.00951546242472,6.135074763222519,-0.14878225035208992,67.01812557831207
453,453,36.623905181884766,34.76206970214844,True,38.84465661423899,6.207232796105529,-0.03783395104490772,19.618722435811257
456,456,38.924530029296875,34.468204498291016,True,16.300975660270115,6.278343687033697,0.02667509602333773,29.177799722080767
457,457,36.55939865112305,39.78749465942383,True,2.251828709181512,6.306800349321662,0.00809972517999391,85.27365593729604
458,458,39.55792236328125,32.840721130371094,True,10.543501988566018,6.242180584612612,-0.01628307021017328,37.84668015429212
459,459,39.3320198059082,38.17090606689453,True,3.180217997489124,6.291530855346593,0.001337418471587526,74.66711763370553
460,460,35.26374053955078,34.28318786621094,True,33.16031143766374,6.247265313813415,0.0010887477590859618,20.669579909951246
461,461,39.18113708496094,34.829471588134766,True,5.251825681691136,6.2135328674016534,-0.06263918611488783,58.0134185016002
462,462,33.81523895263672,39.62608337402344,True,12.094302276881365,6.287783145589799,0.031879404594681304,34.78060453567524
463,463,38.51383590698242,36.98004913330078,True,1.8821839470257813,6.4780953942573944,0.17552537489297926,90.22660258624802
465,465,36.398887634277344,35.16438293457031,True,18.515028750926263,6.215510986692976,-0.034843707287629755,27.184746398150736
466,466,36.35044860839844,34.071044921875,True,45.392955703664676,6.245650015276624,0.0018219397051009167,18.865435544975288
468,468,35.990623474121094,32.4056396484375,True,12.825624620791839,6.2130133456666385,-0.04191531478937627,33.56689433902829
470,470,36.82150650024414,38.588436126708984,True,8.886840270275204,6.212130996651354,-0.05004677269729818,42.124207871716564
473,473,37.61848831176758,39.00381088256836,True,2.7208786835954792,6.265291431397941,-0.02890716702376217,79.61213690833101
474,474,35.69165802001953,36.20039749145508,True,39.16214409486979,6.2189950026126155,-0.026011097792219218,19.57267671227914
475,475,38.34786605834961,34.00873947143555,True,19.580520786070316,6.2691545182931065,0.019303211723782354,26.376855433219486
481,481,36.82746887207031,38.454959869384766,True,6.54438093474062,6.290554437393723,0.020558943013272213,50.95804373957915
483,483,36.28054428100586,37.41826248168945,True,21.240727229048566,6.221151009457316,-0.028033436964518543,25.272471279158616
485,485,38.60047912597656,39.27173614501953,True,1.5763559595669867,6.374829160892062,0.06882564231035282,94.68845273807636
486,486,37.75516891479492,32.474647521972656,True,34.58929051167625,6.23267117677409,-0.013220574008707686,20.35989297944425
487,487,39.059783935546875,34.67268371582031,True,6.858458927620295,6.338029002742985,0.06930581679989167,49.51887202666566
489,489,45.4997673034668,44.36424255371094,True,8.117091002749532,6.290104090128125,0.025746903706048485,44.59257585814167
490,490,34.3537483215332,36.56951141357422,True,43.30626083727849,6.204532465474188,-0.03968825724586189,19.065298699008697
492,492,38.30766677856445,32.58573913574219,True,30.88756154999563,6.231213715069401,-0.015429677535289343,21.23999715584664
496,496,38.16439437866211,32.148765563964844,True,10.819135048149773,6.314223831648576,0.05627131753292325,37.24513860672708
497,497,34.81067657470703,37.915164947509766,True,64.21913437987253,6.215407702603613,-0.024899117560780226,17.99260035601987
499,499,37.10160827636719,30.939617156982422,True,15.136281524592833,6.249009398297858,-0.003548899026332819,30.441848783000296
501,501,35.97222900390625,31.482372283935547,True,24.056761097607303,6.246891370848857,-0.0013861641343257958,23.741339088655703
503,503,36.83915328979492,33.41261672973633,True,47.95332243056993,6.227853433538229,-0.01549423399631955,18.660594805800876
504,504,40.82767105102539,33.458953857421875,True,5.230154929663219,4.519171741633301,-1.7571183223410305,58.14962462743448
505,505,38.02734375,30.918819427490234,True,6.086044869385125,6.331331452740443,0.0593284040115325,53.23705600723752
506,506,34.589454650878906,35.70104217529297,True,46.63488684646582,6.221559829654353,-0.022035071933961703,18.76098703173563
507,507,37.55644989013672,36.756595611572266,True,12.326182426985138,6.228159353345319,-0.027421076525515176,34.38169728324562
508,508,41.19949722290039,38.10554122924805,True,3.180522802654519,5.706174337480377,-0.5840165658358867,74.66401678104354
511,511,40.53204345703125,37.8584098815918,True,1.2512134769347765,6.284314851897022,-0.025586345049633863,99.82894238598762
512,512,40.77016830444336,38.49342727661133,True,3.0779941085973976,6.095398277208972,-0.19565390609766276,75.72012678028118
514,514,39.966346740722656,38.242740631103516,True,2.7797759358312195,6.3041142111133865,0.01045065936940226,78.94654480945985
515,515,37.73554611206055,38.21891403198242,True,6.507871851415074,6.241615800162862,-0.0285328827158704,51.131563178782386
520,520,36.56831359863281,33.87797546386719,True,23.82467405828726,6.292099980777124,0.04375554030963791,23.85376261307883
521,521,33.28160095214844,35.94548416137695,True,40.0679526239755,6.247672846486012,0.002839314940468185,19.44739713123783
522,522,37.49931716918945,31.411588668823242,True,20.475321261197017,6.2483223911162895,-0.0011540744443880868,25.76023631897779
524,524,36.613677978515625,34.851844787597656,True,22.25834415209891,6.235044383058664,-0.013785676527037438,24.674662335010837
525,525,42.90398406982422,34.912696838378906,True,4.9562722228959375,8.082986940180831,1.8051595648069725,59.929524320278404
528,528,38.504356384277344,38.86130142211914,True,2.093799344372782,17.43978471930319,11.139466086674046,87.33500258139577
529,529,35.246917724609375,36.548179626464844,True,31.639203171783976,6.218599832139262,-0.027886876906771718,21.039886328322048
531,531,38.709712982177734,35.612613677978516,True,6.812621632092758,6.2817010007929355,0.012797107287239484,49.72308323197839
532,532,39.597721099853516,39.03681564331055,True,6.352692941503898,7.622599012285804,1.3517864695263153,51.88421578955762
536,536,38.478553771972656,39.28840637207031,True,6.4125709211740975,6.2586696271036715,-0.011884288274744748,51.5908595227118
537,537,35.98603820800781,35.335567474365234,True,45.42862287095462,6.254106213453383,0.01028483902873667,18.862293198801144
538,538,38.75676727294922,33.70027160644531,True,7.030298110829359,6.282804904363843,0.014744543201912208,48.770293264739465
541,541,38.928192138671875,33.66664123535156,True,9.350238855970034,6.338945875464873,0.07792980309791453,40.79943032205696
543,543,37.8764762878418,29.764570236206055,True,16.24146531488542,6.245659967231461,-0.006050225120821651,29.23831830851435
545,545,36.70740509033203,36.38972854614258,True,20.255500008569136,6.261212470293685,0.011647494434468442,25.906886549915633
552,552,36.75999450683594,33.441261291503906,True,37.68938041433165,6.211629790454822,-0.03365847306380765,19.796231896088184
553,553,35.943885803222656,34.52925491333008,True,35.893523467397415,6.246004895326735,0.00036899855797933867,20.106009154671654
555,555,33.748653411865234,36.70240020751953,True,76.15095641398936,6.203631645902021,-0.03444695915276519,17.833412022861857
559,559,38.68327331542969,35.92750549316406,True,13.339704357869056,6.307389316854909,0.053073214261209145,32.786245411657774
564,564,36.3383674621582,39.763675689697266,True,6.327880708236822,6.2413771352758545,-0.029543497744610292,52.00687452480772
566,566,36.94968032836914,40.21106719970703,True,3.203562860960217,6.13502382046758,-0.154976033124262,74.43028761336616
569,569,34.81048583984375,35.31256103515625,True,25.304295034113874,6.261739296922059,0.013803396951280078,23.17360684160989
574,574,36.497657775878906,37.73163986206055,True,18.578210903831422,6.247772026342517,-0.002550845434827309,27.13440386608972
576,576,37.4801025390625,37.976173400878906,True,20.76057469637425,6.248775406089749,-0.0005893960746110594,25.57439047408688
578,578,37.94521713256836,36.03923797607422,True,22.22389992680576,6.236197269153081,-0.012644227917865791,24.694015468541576
579,579,34.61981201171875,35.24459457397461,True,40.9803180099857,6.253558241209902,0.008897934615754721,19.329834860682233
582,582,37.777103424072266,33.253604888916016,True,20.42959589867668,6.269334122002704,0.019839425821741585,25.790491536695
583,583,37.6424674987793,40.30491638183594,True,5.137225780306923,6.272908502279989,-0.0038935733045573073,58.741276459654195
584,584,38.13500213623047,39.09727478027344,True,1.79446761051688,6.265786133696963,-0.03774647364942929,91.47117269819148
585,585,37.78038787841797,38.62989044189453,True,4.626636858868976,6.339838222036462,0.06004280505202608,62.223824915939055
589,589,35.917999267578125,31.31435203552246,True,30.93225588132288,6.147629694203971,-0.09900430776357005,21.227761272301578
590,590,39.077842712402344,30.475683212280273,True,1.0089869705632541,6.309087350806209,-0.0038937397314295907,103.94698911377787
592,592,37.884765625,32.74214172363281,True,13.50994700913237,6.250645182022197,-0.0034800565800470196,32.53967590723699
593,593,35.00969696044922,37.52470016479492,True,43.406546394037704,6.226887632138812,-0.017314189134316038,19.054933855472896
601,601,37.43669509887695,34.98960494995117,True,32.834890983132,6.231712185952745,-0.014530051592219095,20.745106838980874
603,603,36.80241394042969,32.98903274536133,True,24.36412735589184,6.197280516147259,-0.050910136079979296,23.595841792246997
611,611,36.377071380615234,35.774566650390625,True,32.87932166522935,6.238428539195695,-0.007804712081172838,20.734680360765918
612,612,36.531211853027344,40.79595184326172,True,1.8317399518653221,5.989360120601589,-0.3137613227102971,90.93895780531483
614,614,36.945831298828125,40.746944427490234,True,2.695470204336804,6.374972887543436,0.08054144826181009,79.90226968166091
616,616,37.031837463378906,32.039222717285156,True,14.12908517620967,6.2209330495527695,-0.03254395593302384,31.688867733059695
621,621,34.7658576965332,38.106346130371094,True,26.16598813954378,6.220266860197,-0.027448126737871448,22.814762519554534
624,624,39.040287017822266,31.32254981994629,True,2.435150418812662,6.244109735087221,-0.05277911473944563,82.98214275076228
625,625,34.39800262451172,34.37672805786133,True,36.24694651214999,6.260786980246905,0.015219875341882627,20.04156054210838
628,628,37.71049499511719,33.936275482177734,True,25.946368166122856,6.255837581903791,0.0080673102398503,22.90379539965493
631,631,36.6609992980957,34.995277404785156,True,42.09450594579516,6.229820711243178,-0.014628709320879452,19.19713982890605
635,635,35.681880950927734,39.2390251159668,True,10.94166587061262,6.288648943029614,0.03091522012536707,36.98627579785516
636,636,39.4647331237793,36.56330871582031,True,7.30106089773411,8.696821879610638,2.4297606247235866,47.64296210841895
638,638,38.1504020690918,40.69835662841797,True,0.8616226560922763,-0.9362760758419881,-7.2512082766373585,106.58112234215889
643,643,36.901798248291016,32.33240509033203,True,19.149312903941908,6.196931906637218,-0.05311494278618589,26.693573446416444
649,649,39.459285736083984,33.301841735839844,True,4.351631814972373,6.314451014105259,0.03290898814063148,64.2754735388898
650,650,36.26686477661133,40.92930603027344,True,5.413595172212721,6.3446147640120785,0.06930736780652147,57.017232607094485
655,655,40.82277297973633,34.04110336303711,True,1.095881682364794,6.227177834674336,-0.08468050181022058,102.44008632347544
659,659,34.01369094848633,36.698421478271484,True,54.78218676635109,6.2198737123461285,-0.022196172828854444,18.277321398757234
664,664,44.53340148925781,34.4882698059082,True,2.0178823651079187,6.4662241782673675,0.16510920414522623,88.35469688379096
668,668,36.67726135253906,33.835906982421875,True,31.95690358107289,6.225167575106383,-0.02125364706964028,20.958824067959835
669,669,39.72765350341797,34.129085540771484,True,6.201956352601935,6.239797744967575,-0.03167989299870477,52.639480182219515
670,670,35.31230163574219,39.517295837402344,True,5.787103488868299,6.312137873801106,0.03872140959411219,54.84910761564109
673,673,39.630149841308594,31.94281768798828,True,2.302543973186181,6.1397614166154995,-0.15843108325677413,84.62920470148023
674,674,38.57326126098633,37.473297119140625,True,6.689010622997943,5.98105974092195,-0.2883398634575425,50.283584441594236
675,675,37.50428009033203,40.438533782958984,True,3.717872057668313,6.210608958169246,-0.07535416925381888,69.53712828188209
677,677,39.48249816894531,30.801654815673828,True,2.5524789951668745,6.164483579203534,-0.1312812902698557,81.56942237970867
679,679,37.38533401489258,41.42178726196289,True,15.889032533052859,6.326807346783056,0.07484271634744566,29.60530891026015
682,682,39.99480438232422,32.01176452636719,True,6.106334971953441,6.254108162382664,-0.01780202159635813,53.13137365702034
684,684,34.664398193359375,34.77229690551758,True,50.24110838542988,6.253046648363636,0.010127454798690039,18.509019855113255
688,688,37.072418212890625,38.76527404785156,True,9.662437805506395,6.295555569486112,0.035265061612379967,39.96702794315322
695,695,39.82177734375,33.11381530761719,True,2.4501872962581936,6.290093231442455,-0.006650038700241723,82.79878158289812
696,696,35.6173095703125,36.46732711791992,True,30.716044074896832,6.2266556677177505,-0.020023854548716358,21.287358861453946
697,697,37.69335174560547,35.901485443115234,True,9.132285871515455,6.222103373611503,-0.0394459992838474,41.40866089523811
699,699,39.65534591674805,30.9362850189209,True,5.061887074697037,6.29685288603477,0.019628531843123298,59.23009966917663
