SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
46962,38441,44.65117472818453,26.99337930548681,True,1.1402791559086713,5.273643441368762,-0.20293941258003656,222.84104661344483
46963,38442,39.473467369602155,26.548728812230777,True,0.7862768231165127,5.626193371369396,0.12559187713048203,280.41891947205056
46964,38443,41.0501668224596,33.917751207743606,True,1.6066736298341804,5.313024428204926,-0.1444248975606044,169.12981318670086
46967,38446,35.17443455735298,27.57016417098372,True,1.422176917235551,5.378803341692304,-0.08497825671202719,188.0626796091273
46968,38447,36.60177983323189,29.65632182604646,True,7.240285666877309,5.376046445585956,-0.028400183034030135,49.02687711868741
46969,38448,36.20453345938905,27.525880891982823,True,1.223725987988015,5.342642332880871,-0.12968215628271196,211.73210139981882
46970,38449,40.13470458984375,34.11208562981592,True,3.1112447881228906,5.461369965649084,0.028703925756673243,84.90446947067588
46971,38450,39.160331203512946,29.89230009627669,True,1.251082799581838,5.117396264116223,-0.3536249698652938,208.24604901872507
46972,38451,38.11551154149722,35.550260413182926,True,1.935284213925858,5.383580233247244,-0.0653508138321115,141.50364327915798
46973,38452,41.14126942255726,31.428620142479467,True,4.969284773922464,5.396653767862688,-0.022326041778114813,56.25561213023367
46974,38453,31.19106569682082,27.01129542311577,True,0.9882962352241688,6.0854165531769695,0.5998357699293848,245.07292283416922
46975,38454,41.71648548073964,29.396583243592143,True,1.9330699428333018,5.47702709357381,0.028047898752234346,141.66697261162057
46978,38457,35.88265306655675,29.128922658423853,True,0.7440445873226179,5.749670974170016,0.24539854445525577,289.8898651722453
46979,38458,44.373619079589844,33.64850245436577,True,2.1875352300565676,5.548478380845637,0.10440927157406321,124.63714750229813
46980,38459,38.11944987675915,36.10456754083503,True,1.2982738937014755,5.561642976158737,0.09276996565984774,202.40578228054525
46981,38460,41.258263470375375,27.898259019198484,True,1.828301667687882,5.316525413480434,-0.1348604124504007,149.72837434410118
46982,38461,38.522786545426875,33.42143040487211,True,2.2506763584417206,5.508676906412433,0.06565818295651127,120.91227778681188
46985,38464,45.452459465967465,29.630174689096947,True,2.3225116982781957,5.459583629769298,0.017692614577626387,116.89292773742996
46988,38467,35.878602328365794,30.236883450860848,True,0.9521633869155516,4.859518309265184,-0.6284696735461708,250.78621132688744
46992,38471,34.05509943504856,30.003814854034005,True,1.6203852468738467,5.355144888428896,-0.10188498029442883,167.82912540959308
46994,38473,34.796163114782885,28.538596610500388,True,1.3042649013902672,5.5297865782575,0.0611775779581194,201.67970543823216
46996,38475,34.661221177610635,24.96834773233492,True,1.4544472594346272,5.797667736312434,0.33509365561562277,184.5503347701797
46997,38476,43.840193029952374,26.329185799376607,True,1.232818714906313,5.415485339572939,-0.056401116088110825,210.5651012937842
47005,38484,41.701774074606696,27.4124193060888,True,1.0106973722593873,5.017306903383485,-0.46683637530188804,241.6200039080563
47008,38487,39.39044131971385,28.039669716194883,True,11.761270919706803,5.349827945868526,-0.025977448156304206,47.60563424494189
47009,38488,39.02685933570339,29.283266903602915,True,4.016575624194546,5.473245781787,0.047804633374660455,65.9173392013731
47010,38489,42.800071246003455,27.26681129246542,True,1.1027932007770485,5.6724723630955225,0.19382773647453888,228.0745897779097
47012,38491,42.35690600251498,31.580500955451026,True,2.2471764954415923,5.436430331838039,-0.0066451130285472,121.11394961823086
47013,38492,39.734177524096346,27.980599155164743,True,2.8387900694009476,5.383642559289314,-0.05171865773916551,93.80315753926075
47014,38493,42.69364150582928,32.04602795431059,True,5.5330515400011215,5.465647195231924,0.050321801762258644,53.14873558640406
47017,38496,41.85080358426865,25.052329572912765,True,0.5847420336286633,2.8479287873854275,-2.6721875096494543,374.0147666259538
47019,38498,40.048846519156676,33.32218473251552,True,1.761932426839179,5.726286226729627,0.27323441050199904,155.1888295640793
47021,38500,36.18245440966462,35.29737122418129,True,1.0100263667278413,5.178687682841343,-0.305498061235717,241.72248647683202
47023,38502,43.018894561349526,35.333529485415106,True,1.7164063073753335,5.510661420959082,0.05639661123778694,159.10227046259848
47025,38504,41.83955351947105,34.90180906530929,True,1.083835840982222,5.708591656118216,0.2288668444914066,230.7812263346509
47026,38505,39.70220618052026,33.286873125050164,True,0.8942401984192976,5.533626063591271,0.041538248401742806,260.3670214961752
47027,38506,39.022081819299146,30.613710429570446,True,2.9099390915926913,5.26243321626913,-0.17218715023781073,91.29286523391119
47028,38507,45.997765266731996,28.349705395633226,True,1.1325865313753332,5.153980144241871,-0.3230179627582146,223.9024075371383
47031,38510,33.381452795577374,32.591150100917034,True,0.867441853750984,5.7491422430601915,0.2550513334172777,265.0144693991003
47032,38511,40.102376493689135,27.56662154524294,True,1.4755592966019109,5.451283711219077,-0.010524737240601212,182.300126463291
47034,38513,37.11471651678216,35.82521710330493,True,1.1801217206108303,5.123239899498799,-0.3512547785430655,217.44586823998227
47037,38516,40.84720287584279,34.243270926279564,True,1.340411930918829,5.671240520600264,0.2041845142119172,197.37058757588247
47039,38518,36.530295280561056,33.11952570039932,True,3.970273339799958,5.345401771907092,-0.08037155651327765,66.59630314981658
47041,38520,44.10246506782427,29.352453022787017,True,2.2379899150251794,5.633333834642627,0.19010868715562879,121.6459477437875
47044,38523,37.68351855343335,33.769352690814294,True,1.4154872621164494,5.711478857603765,0.24744114640747483,188.80198457703986
47046,38525,42.24144708293758,35.523492107652636,True,3.3818384381889244,5.431317701764868,0.0010215794182784066,77.76236646576798
47049,38528,43.08282387093322,28.463971490729346,True,0.4547814725150806,5.6600449895292115,0.12426475005800341,923.2207651956202
47050,38529,40.203633817907885,31.447773136504708,True,2.2432427020128705,5.656162735774302,0.21302333215967906,121.34128768203247
47052,38531,40.468929290771484,29.767622438195634,True,4.919516425662048,5.395371709140022,-0.02393434563647645,56.601703720975465
47054,38533,41.988086804951706,33.489439820590086,True,2.1431408420312836,5.506350699253517,0.06150700862901459,127.3687893615199
47055,38534,37.901200856247996,28.690064887477927,True,1.3343725964702042,5.485268845222379,0.017958054819239067,198.0820633624999
47056,38535,41.10635459586366,32.519865218907185,True,2.4719283971353563,5.524540805818276,0.08479445802421992,109.2243255226524
47059,38538,36.8458909857763,24.379742452543077,True,0.6241275066951846,4.48089840773568,-1.0349838266603086,337.61093597529134
47062,38541,41.53245810939841,37.81941918151019,True,1.1138874978117421,5.465361735167903,-0.012662573561613044,226.50944099003587
47063,38542,39.511347417962064,33.903181311202374,True,0.6335805650060099,4.80568319410574,-0.7092154045607728,331.4003370013113
47066,38545,37.565652821161976,28.895985276731725,True,1.7214030334638268,5.678120177702738,0.2239914342756748,158.6658899618917
47067,38546,40.255964357558994,29.971693613757825,True,2.013141575500288,5.604318161674286,0.15701457140494313,135.93743054715708
47068,38547,40.0956664411989,28.13305308720837,True,2.6086255856413647,5.423672048168413,-0.01431327113930081,102.95393292295998
47072,38551,41.43369319340954,32.984340876749116,True,2.955468848226093,5.330364681028044,-0.1037963413312113,89.75845886419003
47073,38552,39.18383548684316,33.42234739538741,True,0.9342315377894648,5.558764290990098,0.06953960981099527,253.69256772004394
47074,38553,37.331201213679904,29.167627256210537,True,3.110746673339143,5.293217797859938,-0.1394528506157613,84.91906450234438
47076,38555,37.71293070544935,28.043948578507933,True,1.166560120506898,5.417445514096443,-0.05774835267040146,219.26328367678627
47079,38558,34.40403272027839,28.408261077044763,True,1.089812398007814,5.479431751360522,5.026688432963056e-05,229.92350268147982
47080,38559,34.254819843867054,34.98966713474221,True,0.7839043108169608,3.8010590755528995,-1.6997432988186603,280.9142136684378
47085,38564,37.69504745692423,33.41016617866411,True,3.2043968657383024,5.268286260216456,-0.16353514988367834,82.27292411708851
47089,38568,37.186535926714335,29.17409376902123,True,0.9091499260357835,6.002075180849943,0.5110721188268883,257.8452247709729
47091,38570,36.67617097619462,27.477510138733745,True,1.0314883643528578,5.177630194298899,-0.305215104861972,238.4727679175255
47095,38574,38.451670607475386,32.6025132479733,True,1.0037384667686162,5.207153507561742,-0.2774319426280769,242.6856465648709
47101,38580,39.874114258648596,32.83106994628906,True,5.154775122389304,5.421487092225277,0.0037171074460502496,55.07844858860428
47105,38584,43.848306943292485,29.098168020379052,True,0.912020782578957,5.283177443542229,-0.20761913744245675,257.3644016779376
47106,38585,36.74553575907668,35.29146424384966,True,2.814023352162199,5.32693698471823,-0.10868916535820716,94.71038072558223
47108,38587,34.994165812453176,31.522049315988202,True,2.0173788409876265,5.480882911364688,0.03366438077888745,135.64414334056153
47109,38588,42.38645935058594,27.10771889882545,True,3.7813631943110244,5.454465651175866,0.027307922974152632,69.63678970520077
47111,38590,41.85391904229987,30.50664538553316,True,3.1768926418619863,5.407581189951259,-0.02448615293563705,83.03001139370845
47113,38592,39.07620531892123,33.393066040457114,True,1.251632248889425,5.270461250858489,-0.2005342529266514,208.17679775231204
47123,38602,45.09006437536788,30.911675753658766,True,1.1391452485691225,5.243257105750246,-0.23338670688347918,222.99708795429046
47126,38605,36.93462418856686,34.7218376577717,True,1.9253434268248548,5.461172405259617,0.012024362095282015,142.2391243144711
47127,38606,42.48249142790494,31.72257642876612,True,1.504958209418835,5.692840377350478,0.23206722525623036,179.228110615387
47128,38607,38.22414455675099,33.97056213796955,True,2.271305209385654,5.514217581020034,0.07152974509924803,119.73477118136267
47130,38609,44.3885661085991,30.11251133435393,True,0.7954173278034242,5.331061597154502,-0.16877177716771996,278.54232227218233
47131,38610,35.81999676848111,27.747604579141694,True,0.7659824451254962,5.5616611506584945,0.059320992328991906,284.7814400938375
47133,38612,41.77942944879401,27.571304269032936,True,0.5309292958573503,5.553573508705853,0.02730039041089327,476.34904648120914
47135,38614,40.29297481171072,31.48312176743599,True,2.337846474375344,5.347645908687326,-0.09401301425976527,116.06385953265493
47137,38616,38.25311237491974,35.07573470024214,True,2.531869204554731,5.642160589598689,0.2032078131037025,106.39185356263175
47141,38620,40.40748444648638,32.180205305961714,True,2.3765662968119785,5.36763116633972,-0.07345447759064427,114.01434172316807
47144,38623,37.01590953461111,24.095355412731433,True,0.902235427530837,6.080228401035129,0.5887248740366644,259.0094843951656
47146,38625,38.2972771108967,27.395296175185948,True,1.0707538933963279,48.79401249844889,43.31352710066386,232.6730540992151
47149,38628,42.69831738406665,30.864670740414972,True,2.7559040137761213,5.521850867287725,0.08558764360114424,96.90984714121976
47152,38631,41.639199505113574,28.545572620548615,True,0.9992408616934609,5.103882826062346,-0.3809904971915472,243.37771436539157
47157,38636,40.10234012342479,27.876869645837235,True,0.8376928671348273,5.024505412781139,-0.47189225547857916,270.38289814132764
47158,38637,44.12360538848459,30.49684587243485,True,0.866454920122889,5.342849130364215,-0.15131688600492055,265.1887538850656
47163,38642,40.85752758914477,34.01084016773799,True,2.0645474709894422,5.542091869082782,0.09579718272744486,132.4443056508116
47164,38643,37.11473235038862,36.028763810249224,True,4.461661535629605,5.3805146028562945,-0.041838437122940775,60.50783928731929
47166,38645,38.33750095106151,30.373459646146593,True,1.6316696665753323,5.249103735812469,-0.20758572656336582,166.76912827797534
47168,38647,44.63559513875883,34.97892364083904,True,1.7032802245690606,5.375837871717124,-0.07878791832001752,160.25679698934397
47173,38652,43.648039047032185,26.76794932639762,True,3.102172322574805,5.518087192322469,0.0853370524758148,85.1711937493636
47179,38658,34.125359417641,29.99456598987318,True,0.9014122251631626,5.221751945906874,-0.26981146198183836,259.1486898685225
47181,38660,32.72517860099061,28.489483637352514,True,1.533969658709538,5.578768326025198,0.11898290399894762,176.26525407428198
47184,38663,41.33209463668196,27.483410404153066,True,0.8357276524879745,-3.1968450502131134,-8.693398267872801,270.74679483929447
47187,38666,41.29861183689065,35.13107216194884,True,1.2495813115747094,5.6924257065872155,0.22133407102349167,208.43544542990793
47188,38667,36.53692679209252,27.39060809514294,True,3.8098944093274936,5.388966635599019,-0.03797870223648658,69.14820331442063
47190,38669,36.278993110134174,26.88878981707847,True,1.4794615965190565,5.661588173510808,0.19991918971143008,181.8882689741046
47191,38670,37.92221853177841,25.76806193835115,True,1.120014500740327,5.0488360051002985,-0.42884940428493223,225.65095176021552
47192,38671,-0.019298579594860366,36.791373109164304,True,9.173089195716699,5.62943866875375,0.23724186184776386,47.884707987295755
47193,38672,37.85165922609094,30.971496007213855,True,1.7283627907655448,5.421708767627763,-0.032231678752580706,158.06091516395216
47194,38673,38.119089048202724,33.70015026771859,True,2.653298450797003,5.5391134488817215,0.10166806901972336,101.04629697272898
47197,38676,41.71245282316861,31.73085442634478,True,2.920226644085957,5.495430694012043,0.06091508506905541,90.94135419918902
47198,38677,43.974441058015174,33.6309238068045,True,3.560849797491407,5.414772824981412,-0.014074596756401547,73.80562605577404
47199,38678,43.886658655454035,30.63195369668203,True,2.2892474216234096,5.533725106366774,0.09132037635846046,118.72600082143494
47200,38679,40.33904668729599,29.44996812898819,True,3.321923836947321,5.310422729568444,-0.12037733583139953,79.21573383415628
47206,38685,36.1959812739124,32.94506820260662,True,1.5750565032521635,5.126417448300373,-0.33202413575806844,172.1828911465659
47208,38687,36.312964243431615,35.22488596667982,True,0.9308524256872769,6.067298148278638,0.5778372113052868,254.2458958157323
47210,38689,44.289360830228624,29.61437729613422,True,3.5708130040354713,5.377768974668385,-0.05100004557961313,73.60130774148698
47211,38690,38.20125757504816,31.297268018330612,True,1.9148415717657035,5.622771241531495,0.1733915844239391,143.02237249309132
47212,38691,37.59270174209386,30.990766368500175,True,0.6033336574671602,5.814200296533528,0.2961103451771976,354.31992826543103
47214,38693,41.81846399176611,27.3213303970964,True,1.3923544882372707,-2.0797908970901915,-7.544730035843834,191.3886119771666
47217,38696,41.48782432242616,34.60389557929888,True,3.1669708591317107,5.385140516030759,-0.04701623550359102,83.30715489896915
47219,38698,41.23260106125923,32.495665249759206,True,3.0507618442975226,5.362448492407623,-0.0707848354460765,86.71901589490054
47220,38699,41.42049042166096,33.658319812931424,True,3.6257449894710696,5.427512831874026,-0.0008276776693278975,72.50303391461401
47221,38700,37.19335315652089,30.826956030440655,True,2.1876081685992648,5.5567643324447715,0.11269647055802778,124.63273733044323
47222,38701,41.967353036958876,30.666416821414476,True,1.8439337321238145,5.558625502273657,0.10761543939488405,148.48310719090074
47224,38703,43.50074219377073,32.14589811351201,True,2.984025665288912,5.399292893522102,-0.03458550294656959,88.82365667874049
47225,38704,34.24364027258468,33.355913658664655,True,1.5370355205468695,5.342881088604344,-0.1168018646268294,175.95606803644722
47227,38706,37.28419264701948,31.229438651097965,True,4.1216909858401065,5.21236897604922,-0.21232693065783792,64.46450966730342
47230,38709,39.72441519123234,35.31396024521083,True,1.8273980553995408,5.385476834765171,-0.06593090006975899,149.80082504219513
47231,38710,44.90248285580988,30.336681365966797,True,2.194856241860317,5.406799108562581,-0.03714520052015047,124.19574440326049
47234,38713,43.08778846427186,28.48768539951272,True,1.031991689647179,5.783062859451036,0.3002485596136353,238.3972450884717
47235,38714,21.159496019964347,27.490352108053965,True,1.0955195455162912,5.664387113847823,0.1853310785299911,229.108252880799
47240,38719,33.73440185964924,31.27766530807704,True,1.3409992064112672,5.448335142662188,-0.018696186632510603,197.30158213034585
47241,38720,39.04078831084787,30.036748781596145,True,3.2938631332675588,5.503392784536828,0.07235297885622316,79.92026020926929
47245,38724,34.88669220388752,33.31724835748542,True,1.5782771233130628,5.4787912152848435,0.020452336124833437,171.86841948057815
47246,38725,45.50361664654457,32.84023243107208,True,1.3018288046359388,4.768820585972605,-0.699895536474763,201.97453500410634
47247,38726,39.8636765676002,32.50727564668002,True,1.297306763623577,5.485825196661921,0.01690938692577504,202.52331346707055
47248,38727,32.590400800313034,30.479802510509753,True,2.945165027768195,5.711529812416842,0.27726579353160474,90.10092723657631
47249,38728,43.144861874515065,32.944143530440655,True,0.7649633084053722,5.923846157516465,0.4214174616659534,285.0087563448507
47255,38734,39.58489713276902,32.1644444400317,True,0.800679432243151,6.469326096840462,0.9699307745595149,277.4830647086699
47259,38738,43.115433261819085,31.698604871148934,True,1.5618906580468035,5.50975628801271,0.05089091994581452,173.47674177897454
47262,38741,38.518326066944695,24.48722465724161,True,0.6917541375483902,5.6739477605205195,0.16483826711820626,304.8287525267267
47263,38742,35.7855570022374,31.8252184097081,True,2.043043403579245,5.76398454089815,0.3172738438494136,133.88842651441834
47265,38744,44.008877009561616,29.506774928471813,True,1.3138442534815753,5.543730176276597,0.07553935789380972,200.5258116391447
47266,38745,39.21627771037899,36.6050808005137,True,1.49511574802122,5.508731600960687,0.047615765985973724,180.2487109969334
47267,38746,39.666172968198175,35.337989807128906,True,4.368994013292428,5.496748689496826,0.0737656618276219,61.48394207847994
47268,38747,41.77303120861315,26.680289386069937,True,0.9494344325199364,5.624628943895601,0.13645458762027118,251.2253402929474
47269,38748,44.52351807894772,28.455732789758134,True,1.419900242791737,5.6450784669675045,0.18120993330540358,188.31385007014921
47271,38750,39.15159491970115,28.589513726430397,True,1.2644413282881004,5.5736186170314,0.10321807796803739,206.57081132617225
47278,38757,40.61946931603837,27.82720751305149,True,1.7724881335607796,5.517665609024334,0.06488666525488895,154.30124507234112
47280,38759,39.65700734804754,31.332650380591822,True,0.9882094570360741,5.622353913308984,0.13676748112798975,245.0864275143123
47283,38762,43.98118601759819,25.054497940899573,True,0.7905475495111566,39.88141071692573,34.381169255657504,279.5360595960242
47284,38763,45.87245899357208,32.26248806470061,True,1.2986736855169145,5.495127377826947,0.026272045002663447,202.35722334638288
47285,38764,43.1969836509391,33.41186350992281,True,2.1927094603629107,5.256194663886333,-0.18778615695384815,124.3249169149767
47286,38765,36.96589953278842,36.75778799187647,True,1.2180187223936658,5.289758643615443,-0.18284330031192297,212.46886776281332
47288,38767,36.02334662659528,33.01466651811992,True,1.3852944059037726,5.558242692697291,0.09302347475180994,192.18744225543207
47289,38768,37.938004532905474,34.83927002998247,True,2.0656630886901266,5.308282285918381,-0.1379910490137206,132.37004824447777
47291,38770,46.38759775031103,33.49413586969245,True,1.1849670522381333,5.486564871749351,0.012317163959409072,216.80122824409887
47293,38772,43.89399588597964,25.296248631934596,True,0.9930225169389346,6.1495938257358205,0.6643197619492582,244.33892437400254
47295,38774,41.0323301863997,28.071214179470115,True,0.9270698659033334,5.577386954175438,0.08766033186378763,254.86749024154113
47296,38775,40.343241182092115,34.2009263757157,True,2.6245938306918504,5.540831503699167,0.1030410545543603,102.26436108640038
47299,38778,38.98487122418129,35.59683593331951,True,2.0408635317945034,5.448971841824402,0.0022184956171571457,134.03618196093794
47302,38781,41.88770027683206,36.1418748097877,True,2.0825251919555585,5.511396633012652,0.0654432928905706,131.2555570199422
47304,38783,37.0004135549885,35.166532856144315,True,1.480679784903298,5.315895421981679,-0.14573015444510418,181.7599566722253
47305,38784,42.51677886753866,28.255591144300485,True,2.077302429166389,5.4349941944008435,-0.01105771611479156,131.59917787010295
47310,38789,38.0752597443045,34.48792219815189,True,2.9768974227205214,5.519606864864301,0.08565830370510241,89.05504070466864
47314,38793,36.51589939692249,30.588826088056173,True,1.2698142248243727,5.401250986170226,-0.0689027463020011,205.9019582196323
47318,38797,42.434959672901726,24.667839416085858,True,0.7268227833622783,5.157551100094793,-0.34827774592960736,294.28771242384636
47319,38798,35.69687375630418,32.820056183697425,True,1.3621561474425545,4.99368547950229,-0.47246834174295316,194.83671040660894
47320,38799,42.70775342967412,32.01415255298353,True,1.819248899805228,5.645236188112875,0.1936299309838816,150.456541351549
47321,38800,35.157606255518246,31.898555520462665,True,0.7419470071201868,4.812368402885369,-0.6920917144131096,290.40494372815607
47323,38802,36.359496129702215,34.53261022698389,True,2.467031150001367,5.441718601195532,0.0019058415375852178,109.46168189543134
47326,38805,38.23656808513485,35.512758437901326,True,1.2021457630059658,4.177961586977261,-1.2954223481024627,214.5354171524367
47327,38806,40.33948046540561,29.091874710501056,True,1.3547010826375525,5.5220938405525715,0.055633348066074007,195.70059128465599
47329,38808,43.89183749891307,28.10319106219566,True,1.9008958521952395,5.6618976234505,0.21220657347098637,144.07249519124832
47330,38809,44.33012212465887,28.08955388526394,True,1.262323827683422,5.281013642515688,-0.18948461037798836,206.83518770232945
47336,38815,38.29708334517805,35.76226210920778,True,1.2108395943789265,5.387763968848617,-0.08518976407525969,213.40034680432188
47337,38816,42.576071804516936,32.97001966711593,True,4.104240701872474,5.376274312012754,-0.048544512625014136,64.69747804793775
47338,38817,33.44154702800594,26.581203878742375,True,0.6791048979776843,6.063168328725027,0.5528377242191596,309.3784330166735
47343,38822,40.87854657107837,27.673131812108707,True,0.8626768071831405,5.624457556108268,0.13000313070551783,265.85817363756337
47346,38825,39.41322363239445,32.67030700265545,True,0.9252648733110113,4.772263046842369,-0.7175908141950131,255.16493886714485
47349,38828,37.5833361900016,31.699495211039505,True,4.154174979593972,5.600506780087301,0.17603889227093816,64.03923880698471
47352,38831,42.515279482488765,34.876676272039546,True,1.5415368487354908,5.5429505051677666,0.08341734667729384,175.50346343747532
47354,38833,45.267587740127354,25.288255900552826,True,1.3681091028213535,5.786877976719552,0.32096707961213866,194.15051101067814
47355,38834,41.41450787896979,30.433529710116453,True,2.1547340270507593,5.2798656594499676,-0.16477275246626988,126.64624269459036
47361,38840,42.48776271245251,32.423050188038445,True,4.279931062699167,5.369925079289942,-0.05366905950192091,62.491376485361926
47362,38841,36.539354873030156,26.32263928243559,True,0.7420087329810463,6.010660827063305,0.5062062402768106,290.3897114213231
47368,38847,36.21213771872325,28.974035785622792,True,0.8003764041109613,5.630687895169444,0.13126742853404494,277.5436720441736
47369,38848,37.70897935841182,28.56329972776648,True,1.5718201938747136,5.757085905135966,0.29854073717159224,172.49969615999004
47371,38850,35.96787889036414,34.67871088524387,True,1.1728882281770232,5.592861349999055,0.1179952032947611,218.41282573262976
47373,38852,40.296405112906676,35.00070618929928,True,1.0176922685836236,5.865403475501068,0.3817007238650447,240.55508759389056
47375,38854,37.460021868144,34.192381715121336,True,0.870708681219222,5.462838682919482,-0.03100430237079621,264.43926033844434
47376,38855,41.074752546336555,35.90355316580158,True,1.5625878994828857,5.441464525208119,-0.017378240498544528,173.40788593899035
47377,38856,38.76911403708262,27.78517495769344,True,1.3237197483324372,5.661811418693901,0.19404667200172554,199.34529213000062
47378,38857,37.42599121511799,30.810071474885287,True,0.473893358907643,6.7276474466364675,1.194345559302306,751.1714987162135
47379,38858,36.791305280711555,31.37871167431139,True,3.5482279164641817,5.2348474143670956,-0.19409964161378923,74.06677028530564
47380,38859,41.189420569432926,34.548228381431265,True,0.7720621873328645,6.6452776432946905,1.1434632106747031,283.44288376633017
47381,38860,38.31970873270949,37.17514142598191,True,1.3261982797759186,5.16762819479257,-0.3000304119829167,199.0504412333498
47383,38862,42.835486372856245,27.559494227579194,True,0.9957466155407468,4.821493774351609,-0.6636043437537253,243.91721575713134
47384,38863,37.933067583057976,31.533826409953914,True,0.5659618631365072,5.399237613149694,-0.1229772437726595,400.34216186106323
47385,38864,36.2661078466128,34.83792992160745,True,1.6939455263985352,5.449960322191316,-0.004925344595918091,161.08510994165613
47388,38867,45.06995266430999,35.12185883195433,True,0.8667857848701023,5.3478782930099555,-0.14626253347420715,265.1302992148359
47390,38869,44.965350007357664,27.88218547873301,True,1.0977627894724722,5.9111123073349745,0.43218355450828483,228.7888257031025
47392,38871,43.68391653609602,34.36319654281825,True,2.6419270449551187,5.462203563411606,0.02462227491746205,101.5255578074796
47394,38873,40.510316195553294,28.672434401838746,True,2.480683728121841,5.490562382910895,0.05093415903853327,108.80224411332318
47396,38875,37.1374410864425,36.119180809961605,True,3.230971694115172,5.6346686159205035,0.20308223082389532,81.55677454541768
47397,38876,42.91091945073376,32.85628425911681,True,1.3791480596901093,5.615971855866263,0.15050688409482404,192.88649778844535
47398,38877,44.57160202444416,35.316133629785824,True,1.6789006995268316,5.245158541570845,-0.21015160380693487,162.43294309123888
47399,38878,41.72905506499826,34.44441818864378,True,2.470781154618573,5.398521547708157,-0.041240335938411476,109.279847512041
47400,38879,41.50773516093215,26.331468921818146,True,1.008517348098549,5.567738062627967,0.08345668581178955,241.95316926229646
47402,38881,42.40382719693119,35.83850045400123,True,1.7095289613308595,5.534401650196884,0.07994835024334179,159.70569608482572
47403,38882,41.121026287340136,31.379602510635166,True,5.660463330113303,5.453687616515651,0.039180678327717544,52.61744269467664
47404,38883,45.67846021260301,30.586397589069524,True,2.1571323808860567,5.501381988435412,0.05678577490675707,126.49758362622742
47405,38884,38.20579194369381,34.36498443394491,True,1.5112052271279457,5.479701774648078,0.019144108838560214,178.58441120457834
47408,38887,40.25668517857382,28.153102012529764,True,3.6013070215792187,5.40227852259639,-0.02625185142046149,72.98579095262991
47409,38888,40.29610631237291,32.94618125811015,True,2.423480336943706,5.426205502327122,-0.01420887316209729,111.61307339521257
47410,38889,40.52833938598633,33.74580999923079,True,1.5607296625149163,5.189413254342611,-0.2694897893633694,173.59147910240512
47412,38891,37.40456207484415,30.298514248573618,True,4.720503374163946,5.4576179121922905,0.036998758405594856,58.128968633939444
47414,38893,40.15051065732355,35.05561917448697,True,1.7758239792270218,5.11064013290607,-0.34205321411103995,154.02227301560595
47421,38900,43.302992729291525,31.176376186005058,True,1.4960214670953482,4.627973542652569,-0.83311059467691,180.15446413329732
47423,38902,38.12522956116559,32.058690868011894,True,3.308757181508916,5.465175395524312,0.034263144955211544,79.54438110521035
47424,38903,33.89827325899307,34.67618022552908,True,1.055470758705623,5.502277820069651,0.020887803541704386,234.9085396252443
47426,38905,41.92904898238508,33.982467233318175,True,1.001653221538028,5.7157162675580935,0.2309975547171632,243.00618572131515
47429,38908,36.44179226600961,35.62321148179982,True,3.609134421605287,5.497487866687322,0.06901843755678527,72.83015683600934
47431,38910,42.11165942884471,34.752597024995985,True,1.3852307166226285,-4.933252256382019,-10.398474011652326,192.1946686929038
47433,38912,45.86994495130565,28.517442912271576,True,1.5639394465095,5.16463326775721,-0.2941657361294219,173.27452159228727
47436,38915,44.22168115067156,32.65427388230415,True,5.043021633717659,5.397134586885386,-0.021363199973933433,55.767054844439315
47443,38922,43.44740201349128,27.147990501090273,True,2.42651541060089,5.347179311750551,-0.09319248071219732,111.4607475767661
47444,38923,42.557545230813226,32.04523990578847,True,1.4231468491277175,5.291481680238945,-0.17226295201852082,187.95580963352324
47445,38924,38.559161617331306,32.00960603478837,True,1.7091415061460875,5.7452017308507095,0.29073776971531373,159.73978878735528
47446,38925,38.73852706282106,28.262651495737572,True,0.9603831436187513,5.7712029375335305,0.28377239380068175,249.47019805698002
47447,38926,34.62374961539491,26.490729188265867,True,1.2602311870703742,5.396372751954829,-0.07422231612343921,207.09689245420827
47451,38930,42.25659049047183,36.20572453329008,True,1.5044359750395528,5.526722675021773,0.06593143828431636,179.2820652310828
47452,38931,43.57594283639568,32.095348253642044,True,2.643080589912104,5.28331234178151,-0.15425511287358518,101.47674525027543
47453,38932,34.026274641899214,29.431364843290147,True,1.131858461636546,5.295992257358876,-0.18104535846739367,224.00319505380887
47454,38933,39.181138704900874,33.96617466129669,True,1.786581388243722,5.315627043764067,-0.1367923321186808,153.1276033317787
47455,38934,37.91596629521618,35.00778955956028,True,2.9713617549253293,5.499663129456053,0.06565990503970198,89.2356242101582
47457,38936,38.685708137407694,33.34618304526969,True,1.2038060021193524,5.6079387304531,0.13463730696127385,214.31805575478464
47458,38937,41.942450275159864,34.76710296003786,True,0.8952378307670928,5.726313030763663,0.23429845231493118,260.1969485400239
47462,38941,38.363807416942024,32.31612824740475,True,2.1380303692194484,5.375259345416907,-0.06967552575473945,127.68939310581791
47463,38942,41.192637979167785,28.21144953165969,True,0.8994090970547672,5.800732273250901,0.30902288869876315,259.4879630960662
47465,38944,40.192830752020015,30.434074767648358,True,3.7351371229015857,5.416354404755339,-0.011150220176226355,70.45197852990104
47466,38945,45.31278599778267,32.81073113010354,True,2.955807433439962,5.319907371616239,-0.11425027556150269,89.74725220950725
